time_s,joint1_position_rad,joint1_velocity_rad_s,position_error_rad,command_torque_Nm
3.547999999999831,0.499999926066389,-2.460469958795917e-06,7.393361101115659e-08,5.284592359237957e-06
3.5499999999998306,0.49999992127380843,-2.396290280425871e-06,7.872619156579219e-08,5.4178143992421806e-06
3.5519999999998304,0.49999991661061355,-2.3315974511359268e-06,8.338938645158223e-08,5.545337943057559e-06
3.55399999999983,0.49999991207772965,-2.2664419440607112e-06,8.792227035314681e-08,5.667172909199216e-06
3.55599999999983,0.49999990767598224,-2.2008737103054495e-06,9.2324017764156e-08,5.783332758186584e-06
3.5579999999998297,0.4999999034060979,-2.1349421552290235e-06,9.659390209915131e-08,5.893834420871689e-06
3.5599999999998295,0.4999998992687059,-2.0686959804955333e-06,1.0073129408372239e-07,5.998698239195076e-06
3.5619999999998293,0.49999989526433863,-2.00218363087886e-06,1.0473566136592893e-07,6.097947743844429e-06
3.563999999999829,0.4999998913934346,-1.9354520162105584e-06,1.0860656540767621e-07,6.191610085516017e-06
3.565999999999829,0.499999887656335,-1.8685497983150162e-06,1.1234366498191761e-07,6.2797146325176065e-06
3.5679999999998286,0.4999998840532907,-1.801522142400347e-06,1.1594670928927187e-07,6.362296397591721e-06
3.5699999999998284,0.4999998805844663,-1.7344121893609702e-06,1.1941553368366442e-07,6.439390513971222e-06
3.571999999999828,0.4999998772499225,-1.6672719075935903e-06,1.2275007749140698e-07,6.5110335367075475e-06
3.573999999999828,0.49999987404964186,-1.6001403384516656e-06,1.2595035814300104e-07,6.57727500724987e-06
3.5759999999998278,0.499999870983519,-1.5330614290241258e-06,1.2901648099861163e-07,6.638154664171707e-06
3.5779999999998275,0.49999986805137014,-1.466074424081039e-06,1.3194862985566047e-07,6.693720668968591e-06
3.5799999999998273,0.4999998652529065,-1.3992318151614544e-06,1.3474709348315628e-07,6.744019618307458e-06
3.581999999999827,0.4999998625877724,-1.3325670478777817e-06,1.3741222759655614e-07,6.789115554487706e-06
3.583999999999827,0.49999986005553,-1.2661212131136856e-06,1.399444700123098e-07,6.829056151740027e-06
3.5859999999998267,0.49999985765566113,-1.1999344352564627e-06,1.4234433887150288e-07,6.863900013606078e-06
3.5879999999998264,0.49999985538757313,-1.1340439866351148e-06,1.4461242686669706e-07,6.893707990116578e-06
3.589999999999826,0.4999998532505877,-1.0684927108763018e-06,1.4674941228864924e-07,6.918541061302997e-06
3.591999999999826,0.4999998512439592,-1.0033142705779768e-06,1.487560408186539e-07,6.938469202422272e-06
3.593999999999826,0.49999984936686864,-9.385452726422904e-07,1.50633131357214e-07,6.953555903324133e-06
3.5959999999998256,0.49999984761842586,-8.742213914927232e-07,1.5238157413666187e-07,6.963870526930851e-06
3.5979999999998253,0.4999998459976712,-8.103773272182256e-07,1.540023287782688e-07,6.969484356959198e-06
3.599999999999825,0.49999984450357754,-7.470468446977549e-07,1.554964224603772e-07,6.970470478348978e-06
3.601999999999825,0.49999984313505197,-6.842627987983232e-07,1.5686494803102136e-07,6.966903743112843e-06
3.6039999999998247,0.49999984189093766,-6.220571431381065e-07,1.5810906234259292e-07,6.958860720039177e-06
3.6059999999998245,0.4999998407700158,-5.60460930873937e-07,1.5922998419792833e-07,6.9464196368418235e-06
3.6079999999998242,0.4999998397710072,-4.995043116395062e-07,1.6022899279599656e-07,6.92966029879107e-06
3.609999999999824,0.49999983889257416,-4.3921652752935545e-07,1.6110742584451998e-07,6.908664023479369e-06
3.611999999999824,0.4999998381333223,-3.796259090961684e-07,1.6186667767259522e-07,6.8835135613101544e-06
3.6139999999998236,0.4999998374918026,-3.207598718695947e-07,1.6250819739882516e-07,6.854293015999977e-06
3.6159999999998234,0.4999998369665128,-2.626449131902023e-07,1.6303348721047328e-07,6.821087767822601e-06
3.617999999999823,0.4999998365558996,-2.0530660975524966e-07,1.6344410042057333e-07,6.783984401609134e-06
3.619999999999823,0.49999983625836036,-1.4876961629155958e-07,1.6374163963606136e-07,6.743070626578183e-06
3.6219999999998227,0.499999836072245,-9.305766407312413e-08,1.6392775498141887e-07,6.698435201734014e-06
3.6239999999998225,0.4999998359958579,-3.819356055051101e-08,1.6400414210027137e-07,6.650167863329879e-06
3.6259999999998223,0.4999998360274595,1.5800810308288285e-08,1.6397254049005383e-07,6.598359244561365e-06
3.627999999999822,0.4999998361652685,6.890448734744369e-08,1.6383473150360928e-07,6.543100809293865e-06
3.629999999999822,0.49999983640746337,1.210974309058876e-07,1.6359253662834305e-07,6.484484772796927e-06
3.6319999999998216,0.4999998367521844,1.7236052075212362e-07,1.6324781559884372e-07,6.422604034227834e-06
3.6339999999998214,0.4999998371975355,2.2267555359115819e-07,1.6280246450950386e-07,6.357552103201625e-06
3.635999999999821,0.49999983774158596,2.720252400808757e-07,1.6225841403816332e-07,6.2894230267889965e-06
3.637999999999821,0.4999998383823724,3.2039320088748373e-07,1.6161762761424114e-07,6.218311321445657e-06
3.6399999999998207,0.4999998391179003,3.6776396288965414e-07,1.608820996978899e-07,6.144311903682162e-06
3.6419999999998205,0.4999998399461462,4.141229541930314e-07,1.600538537815943e-07,6.067520025025942e-06
3.6439999999998203,0.4999998408650592,4.5945649910093665e-07,1.5913494078034773e-07,5.988031197070741e-06
3.64599999999982,0.49999984187256286,5.037518123070677e-07,1.5812743714427313e-07,5.905941132112972e-06
3.64799999999982,0.49999984296655686,5.469969927191723e-07,1.5703344313777734e-07,5.821345673463858e-06
3.6499999999998196,0.4999998441449189,5.891810168484933e-07,1.5585508111870539e-07,5.734340732791921e-06
3.6519999999998194,0.49999984540550635,6.30293731567576e-07,1.5459449365096134e-07,5.645022227899722e-06
3.653999999999819,0.49999984674615805,6.703258466327761e-07,1.532538419501961e-07,5.553486014470877e-06
3.655999999999819,0.4999998481646959,7.092689265673117e-07,1.518353041074505e-07,5.4598278313750675e-06
3.6579999999998187,0.49999984965892663,7.471153822662688e-07,1.503410733683097e-07,5.364143237730708e-06
3.6599999999998185,0.49999985122664353,7.838584622142572e-07,1.4877335646756862e-07,5.266527552466119e-06
3.6619999999998183,0.49999985286562804,8.194922430015797e-07,1.4713437196389734e-07,5.167075796488487e-06
3.663999999999818,0.49999985457365126,8.540116198102949e-07,1.454263487410401e-07,5.0658826355543135e-06
3.665999999999818,0.4999998563484759,8.874122965595875e-07,1.4365152412043614e-07,4.963042329831309e-06
3.6679999999998176,0.4999998581878574,9.196907751697374e-07,1.4181214258446317e-07,4.8586486682578575e-06
3.6699999999998174,0.4999998600895461,9.508443450788337e-07,1.3991045388905832e-07,4.752794928208789e-06
3.671999999999817,0.49999986205128827,9.808710720516945e-07,1.379487117314504e-07,4.645573810483499e-06
3.673999999999817,0.49999986407082786,1.0097697868457469e-06,1.3592917214033662e-07,4.537077397206321e-06
3.6759999999998167,0.499999866145908,1.0375400734284413e-06,1.3385409197708142e-07,4.427397098767718e-06
3.6779999999998165,0.49999986827427256,1.0641822570382103e-06,1.3172572743691546e-07,4.316623605654815e-06
3.6799999999998163,0.49999987045366734,1.0896973918358308e-06,1.2954633266115678e-07,4.204846840438408e-06
3.681999999999816,0.4999998726818418,1.1140872483411319e-06,1.273181581828986e-07,4.09215591461044e-06
3.683999999999816,0.4999998749565504,1.1373543005994051e-06,1.2504344959474167e-07,3.978639078974812e-06
3.6859999999998156,0.49999987727555384,1.1595017130346261e-06,1.2272444616101552e-07,3.864383683190261e-06
3.6879999999998154,0.4999998796366205,1.180533327360028e-06,1.203633794855108e-07,3.7494761334059947e-06
3.689999999999815,0.4999998820375278,1.2004536487721707e-06,1.1796247217921163e-07,3.6340018520604034e-06
3.691999999999815,0.49999988447606347,1.2192678323834007e-06,1.1552393652802806e-07,3.5180452383962945e-06
3.6939999999998148,0.4999998869500268,1.236981669069711e-06,1.1304997321603949e-07,3.4016896287377217e-06
3.6959999999998145,0.49999988945722995,1.2536015715706832e-06,1.1054277004873825e-07,3.2850172595718683e-06
3.6979999999998143,0.49999989199549905,1.2691345599839577e-06,1.0800450095382885e-07,3.1681092303788465e-06
3.699999999999814,0.4999998945626755,1.2835882473618634e-06,1.0543732448242693e-07,3.0510454781691966e-06
3.701999999999814,0.4999998971566172,1.29697082516647e-06,1.028433828098585e-07,2.9339047319352136e-06
3.7039999999998137,0.49999989977519926,1.3092910484064496e-06,1.0022480073645923e-07,2.81676448722787e-06
3.7059999999998134,0.4999999024163157,1.3205582207000214e-06,9.758368429979569e-08,2.6997009810519195e-06
3.7079999999998132,0.49999990507788006,1.3307821794000971e-06,9.492211994199806e-08,2.5827891512918064e-06
3.709999999999813,0.4999999077578266,1.3399732804846383e-06,9.224217339953711e-08,2.4661026182798253e-06
3.711999999999813,0.49999991045411135,1.34814238331234e-06,8.954588864851232e-08,2.349713655496846e-06
3.7139999999998126,0.49999991316471304,1.355300835247423e-06,8.683528696096232e-08,2.2336931626281527e-06
3.7159999999998123,0.49999991588763393,1.3614604565328787e-06,8.411236607219763e-08,2.11811064319107e-06
3.717999999999812,0.499999918620901,1.3666335247171921e-06,8.137909901506646e-08,2.0030341863550265e-06
3.719999999999812,0.4999999213625665,1.3708327592617395e-06,7.863743350933206e-08,1.8885304358854662e-06
3.7219999999998117,0.4999999241107091,1.3740713060968953e-06,7.588929090696084e-08,1.7746645811115427e-06
3.7239999999998115,0.49999992686343453,1.3763627219823522e-06,7.313656547047742e-08,1.6615003301815382e-06
3.7259999999998112,0.49999992961887646,1.3777209591441759e-06,7.038112354029735e-08,1.5490998968367446e-06
3.727999999999811,0.49999993237519713,1.378160349668798e-06,6.762480286859329e-08,1.4375239824677182e-06
3.729999999999811,0.4999999351305883,1.3776955900332893e-06,6.486941167560545e-08,1.3268317650749337e-06
3.7319999999998106,0.4999999378832718,1.3763417254326419e-06,6.211672820555236e-08,1.2170808769909286e-06
3.7339999999998104,0.49999994063150005,1.3741141344613745e-06,5.9368499949474796e-08,1.1083274027894526e-06
3.73599999999981,0.4999999433735571,1.3710285136819232e-06,5.662644292359076e-08,1.0006258635176173e-06
3.73799999999981,0.4999999461077588,1.367100862157997e-06,5.3892241225206305e-08,8.940292032617071e-07
3.7399999999998097,0.4999999488324537,1.3623474660993818e-06,5.1167546311070566e-08,7.885887868502552e-07
3.7419999999998095,0.49999995154602345,1.3567848835729447e-06,4.845397655328654e-08,6.843543863434408e-07
3.7439999999998093,0.4999999542468833,1.3504299293566319e-06,4.575311668419957e-08,5.813741785585168e-07
3.745999999999809,0.49999995693348265,1.3432996597442955e-06,4.3066517352308153e-08,4.796947380113509e-07
3.747999999999809,0.4999999596043054,1.335411357592574e-06,4.039569462266357e-08,3.793610343480306e-07
3.7499999999998086,0.4999999622578704,1.3267825172268172e-06,3.774212958829182e-08,2.804164273139687e-07
3.7519999999998084,0.4999999648927321,1.3174308298071976e-06,3.510726792610441e-08,1.8290266630485553e-07
3.753999999999808,0.49999996750748044,1.3073741684166208e-06,3.249251956383148e-08,8.685988723697889e-08
3.755999999999808,0.4999999701007416,1.296630573546361e-06,2.989925840246599e-08,-7.67338586336169e-09
3.7579999999998077,0.4999999726711781,1.2852182387003312e-06,2.732882192768571e-08,-1.0066023744772151e-07
3.7599999999998075,0.49999997521748907,1.2731554959051152e-06,2.478251093229744e-08,-1.920653615929028e-07
3.7619999999998073,0.49999997773841065,1.260460801626287e-06,2.226158934970357e-08,-2.818550586132176e-07
3.763999999999807,0.4999999802327161,1.2471527226948708e-06,1.9767283920835155e-08,-3.699972276381443e-07
3.765999999999807,0.4999999826992159,1.2332499223898085e-06,1.7300784083129628e-08,-4.564613658614646e-07
3.7679999999998066,0.4999999851367582,1.2187711468064379e-06,1.486324180399734e-08,-5.412185590646234e-07
3.7699999999998064,0.49999998754422864,1.203735211156236e-06,1.2455771358776957e-08,-6.242414746465443e-07
3.771999999999806,0.4999999899205506,1.1881609865895979e-06,1.0079449386246608e-08,-7.055043568051577e-07
3.773999999999806,0.4999999922646854,1.1720673868647934e-06,7.735314611068134e-09,-7.849830111397335e-07
3.7759999999998057,0.4999999945756321,1.1554733553484547e-06,5.4243678992982325e-09,-8.62654802422068e-07
3.7779999999998055,0.4999999968524278,1.1383978522356027e-06,3.1475722028773134e-09,-9.384986393765254e-07
3.7799999999998053,0.4999999990941475,1.1208598420161698e-06,9.05852504118343e-10,-1.0124949641205101e-06
3.781999999999805,0.5000000012999041,1.1028782808577605e-06,-1.2999040732708522e-09,-1.084625741851436e-06
3.783999999999805,0.5000000034688483,1.084472104598844e-06,-3.4688483196987363e-09,-1.1548744437885945e-06
3.7859999999998046,0.5000000056001688,1.0656602166568992e-06,-5.600168773156611e-09,-1.2232260373867935e-06
3.7879999999998044,0.5000000076930917,1.0464614762752347e-06,-7.693091719218614e-09,-1.2896669675831636e-06
3.789999999999804,0.5000000097468811,1.0268946869703619e-06,-9.74688108001942e-09,-1.3541851450439793e-06
3.791999999999804,0.5000000117608383,1.0069785852019964e-06,-1.1760838303231935e-08,-1.4167699301711387e-06
3.7939999999998038,0.5000000137343018,9.86731766360844e-07,-1.3734301806955784e-08,-1.4774121173312738e-06
3.7959999999998035,0.5000000156666476,9.661729014807962e-07,-1.5666647645851128e-08,-1.5361038386390753e-06
3.7979999999998033,0.5000000175572877,9.453200637438595e-07,-1.7557287734781823e-08,-1.5928388073148414e-06
3.799999999999803,0.5000000194056728,9.241925292496328e-07,-1.9405672846417588e-08,-1.6476115731351323e-06
3.801999999999803,0.5000000212112886,9.028078770163764e-07,-2.1211288614431112e-08,-1.7004194431063363e-06
3.8039999999998027,0.5000000229736543,8.811828252811531e-07,-2.2973654312252734e-08,-1.7512594215936207e-06
3.8059999999998024,0.5000000246923327,8.593392222782556e-07,-2.4692332734055356e-08,-1.8001289977712624e-06
3.807999999999802,0.5000000263669167,8.372919792625054e-07,-2.6366916650033545e-08,-1.8470325316404698e-06
3.809999999999802,0.5000000279970346,8.150589886191695e-07,-2.7997034579563262e-08,-1.8919686452638473e-06
3.8119999999998018,0.5000000295823461,7.926557820320851e-07,-2.9582346128265158e-08,-1.9349403718017e-06
3.8139999999998015,0.5000000311225571,7.701054939083144e-07,-3.1122557087037706e-08,-1.9759496271626914e-06
3.8159999999998013,0.5000000326173989,7.47420904505656e-07,-3.261739889293125e-08,-2.0150077773898227e-06
3.817999999999801,0.5000000340666375,7.2461930499025e-07,-3.4066637510932196e-08,-2.052116860222906e-06
3.819999999999801,0.5000000354700667,7.01714591983029e-07,-3.547006666160257e-08,-2.087284805427538e-06
3.8219999999998007,0.5000000368275302,6.787317966941624e-07,-3.6827530247585116e-08,-2.1205172584471317e-06
3.8239999999998004,0.5000000381388919,6.556808569678701e-07,-3.81388919334924e-08,-2.1518330065975673e-06
3.8259999999998002,0.5000000394040487,6.32578382569816e-07,-3.9404048690627747e-08,-2.1812365343075663e-06
3.8279999999998,0.5000000406229209,6.094361224716483e-07,-4.062292091600028e-08,-2.208740330194926e-06
3.8299999999998,0.5000000417954851,5.862820638359865e-07,-4.179548507288189e-08,-2.2343529591116596e-06
3.8319999999997996,0.5000000429217296,5.631222961816592e-07,-4.292172961495311e-08,-2.258101466751262e-06
3.8339999999997993,0.5000000440016751,5.399727110700596e-07,-4.40016750813399e-08,-2.2799914807797834e-06
3.835999999999799,0.5000000450353725,5.168487487409033e-07,-4.503537254230139e-08,-2.3000397143236554e-06
3.837999999999799,0.500000046022899,4.937632566229884e-07,-4.602289904731549e-08,-2.3182636504329587e-06
3.8399999999997987,0.5000000469643715,4.7073621380451535e-07,-4.69643715028667e-08,-2.334679218515608e-06
3.8419999999997985,0.5000000478599266,4.4777754061373225e-07,-4.785992657740934e-08,-2.349311073919183e-06
3.8439999999997982,0.5000000487097294,4.249013858375255e-07,-4.870972936110718e-08,-2.3621746037101057e-06
3.845999999999798,0.5000000495139667,4.021186934575785e-07,-4.951396670449526e-08,-2.373290560281813e-06
3.847999999999798,0.5000000502728676,3.7945049161931603e-07,-5.0272867646583563e-08,-2.382677361637389e-06
3.8499999999997976,0.5000000509866754,3.5690391199665795e-07,-5.0986675437236784e-08,-2.3903651974826587e-06
3.8519999999997974,0.5000000516556596,3.344920965251741e-07,-5.16556596386053e-08,-2.3963709294861295e-06
3.853999999999797,0.500000052280107,3.1222367040238247e-07,-5.2280107021296374e-08,-2.400718482069386e-06
3.855999999999797,0.500000052860351,2.9012198709827733e-07,-5.28603509852843e-08,-2.4034279512542374e-06
3.8579999999997967,0.5000000533967317,2.6819034177598715e-07,-5.339673170290382e-08,-2.404536026509649e-06
3.8599999999997965,0.5000000538896135,2.464408958801059e-07,-5.388961354935162e-08,-2.40405960989214e-06
3.8619999999997963,0.5000000543393842,2.2488532559587196e-07,-5.43393842145079e-08,-2.4020254378541708e-06
3.863999999999796,0.5000000547464499,2.035328500194499e-07,-5.474644992897737e-08,-2.398460694176188e-06
3.865999999999796,0.5000000551112483,1.8239921231715454e-07,-5.5111248342676333e-08,-2.3933908471785446e-06
3.8679999999997956,0.5000000554342299,1.6149078939306575e-07,-5.543422987308588e-08,-2.3868491460242077e-06
3.8699999999997954,0.5000000557158655,1.4081781393959567e-07,-5.5715865476813065e-08,-2.378859984316501e-06
3.871999999999795,0.5000000559566404,1.2038748669024836e-07,-5.595664043234194e-08,-2.369452433012118e-06
